0,1,2,3,4,5,6,Possibility
2.8458953292615026,-0.14006515939231723,-0.12790077849495615,0.021220315418092602,-1.7988182451778068,1.1582864322204143,0.6068634210117718,0.0
0.034383208509271804,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.8774585603833436,-0.14006515939231723,1.0630434167162326,0.6739895486954004,0.7355891931365698,1.1582864322204143,0.6068634210117718,0.0
-1.181405816680882,-0.14006515939231723,-0.9069087965954258,0.512779333189669,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
-1.181405816680882,-0.14006515939231723,-0.12790077849495615,0.512779333189669,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
1.174185419625041,-0.14006515939231723,1.0630434167162326,0.3832826027014578,1.5035914471712293,1.1582864322204143,-1.5682906430630448,0.0
-0.8774585603833436,-0.14006515939231723,-0.9069087965954258,0.8114146504379922,-0.03241306089808981,-1.511687920513494,-1.7311641070347057,0.0
-0.9534453744577281,-0.14006515939231723,-1.6992648816409772,0.512779333189669,0.1211873899088421,0.3045776064062151,0.6068634210117718,0.0
-0.6494981181601898,-0.14006515939231723,1.0630434167162326,0.512779333189669,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
-0.9534453744577281,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-1.9524186959847387,-1.3405193009377472,0.6068634210117718,0.0
1.0981986055506563,-0.38351858936906524,-1.6992648816409772,0.6739895486954004,-0.03241306089808981,0.3045776064062151,-1.7436305650126558,1.0
0.4903040929555795,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-2.3364198230020685,-1.536445476462106,0.6068634210117718,0.0
-1.1054190026064974,-0.14006515939231723,-1.2450598258708319,0.021220315418092602,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.11037002258365641,-0.14006515939231723,-0.12790077849495615,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.5735113040858051,-0.14006515939231723,1.0630434167162326,0.6739895486954004,0.7355891931365698,-0.17093820957229405,-1.7311641070347057,1.0
-1.0294321885321127,-0.14006515939231723,-0.12790077849495615,-1.140286073348615,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-1.561339887052805,-0.14006515939231723,-0.9069087965954258,0.512779333189669,-2.1828193721951368,-1.343507281828097,-1.6163755524065668,0.0
-0.6494981181601898,0.45985982703687117,-0.12790077849495615,0.6739895486954004,-0.03241306089808981,1.1582864322204143,-1.7311641070347057,0.0
-1.3333794448296512,-0.14006515939231723,-0.12790077849495615,0.6739895486954004,0.5819887423296378,0.3045776064062151,0.6068634210117718,0.0
0.5662909070299641,-0.14006515939231723,-0.12790077849495615,-1.4468497618513185,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.11759041963949743,-0.14006515939231723,1.0630434167162326,0.8114146504379922,0.35158806611924,1.1582864322204143,0.6068634210117718,0.0
-0.9534453744577281,-0.14006515939231723,-0.9069087965954258,0.6739895486954004,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-1.4853530729784206,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-1.568417568967409,1.1582864322204143,0.6068634210117718,0.0
-0.11759041963949743,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
1.4021458618481948,-0.14006515939231723,1.0630434167162326,0.021220315418092602,-0.03241306089808981,-1.3405193009377472,-1.5682906430630448,0.0
-0.6494981181601898,-0.14006515939231723,1.0630434167162326,-1.140286073348615,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.49752449001142046,-0.14006515939231723,-0.12790077849495615,-1.140286073348615,-0.03241306089808981,-1.4049743172867193,0.6068634210117718,0.0
0.6422777211043487,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,0.3045776064062151,0.6068634210117718,1.0
-1.4853530729784206,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,0.9659898693469676,1.1582864322204143,-1.5682906430630448,0.0
-1.561339887052805,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-0.6468148641258175,-1.536445476462106,0.6068634210117718,0.0
1.0222117914762718,-0.14006515939231723,-0.12790077849495615,0.6739895486954004,0.1211873899088421,-0.17093820957229405,0.6068634210117718,0.0
1.0981986055506563,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-1.270515177220983,0.6068634210117718,1.0
0.8702381633275026,-0.14006515939231723,1.0630434167162326,0.3832826027014578,1.5035914471712293,0.3045776064062151,0.6068634210117718,1.0
1.174185419625041,-0.14006515939231723,-1.2450598258708319,0.6739895486954004,0.35158806611924,1.1582864322204143,0.6068634210117718,0.0
0.3383304648068102,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,0.5819887423296378,-1.270515177220983,0.6068634210117718,0.0
-1.181405816680882,-0.14006515939231723,-0.12790077849495615,0.512779333189669,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
-1.2573926307552665,0.23498471922051084,-0.9069087965954258,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.11759041963949743,-0.14006515939231723,-0.12790077849495615,-1.140286073348615,1.1963905455573656,1.1582864322204143,0.6068634210117718,0.0
0.11037002258365641,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,0.35158806611924,-0.17093820957229405,-1.7436305650126558,0.0
-1.181405816680882,-0.14006515939231723,-0.9069087965954258,-1.4468497618513185,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.3383304648068102,-0.3854538312607723,-1.6992648816409772,-2.034870629884521,-0.6468148641258175,-1.270515177220983,0.6068634210117718,1.0
-1.1054190026064974,-0.14006515939231723,-0.9069087965954258,0.8114146504379922,0.35158806611924,0.3045776064062151,0.6068634210117718,0.0
-0.49752449001142046,-0.14006515939231723,-1.2450598258708319,0.8114146504379922,0.5051885169261718,-0.17093820957229405,-1.5682906430630448,0.0
-1.561339887052805,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-1.9524186959847387,0.3045776064062151,0.6068634210117718,0.0
1.782079932220118,-0.14006515939231723,-1.8368241271027925,-1.6397734623745717,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-1.0294321885321127,-0.14006515939231723,1.0630434167162326,0.512779333189669,0.35158806611924,0.3045776064062151,0.6068634210117718,0.0
-0.8774585603833436,0.2889134599360809,-0.12790077849495615,0.7810225606295342,0.19798761531230807,-0.17093820957229405,-1.6163755524065668,0.0
1.3261590477738103,-0.14006515939231723,1.0630434167162326,0.3832826027014578,1.1195903201538995,1.1582864322204143,0.6068634210117718,1.0
-1.181405816680882,-0.14006515939231723,-0.9069087965954258,0.8114146504379922,0.274787840715774,-1.4049743172867193,0.6068634210117718,0.0
-0.19357723371388202,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,1.5035914471712293,-0.17093820957229405,-1.7311641070347057,0.0
-0.11759041963949743,1.7982731193414732,1.0630434167162326,0.7810225606295342,0.35158806611924,-1.4865035101519752,0.6068634210117718,1.0
0.9462249774018872,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
-1.4093662589040359,-0.14006515939231723,-0.9069087965954258,-1.6397734623745717,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
-1.561339887052805,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-2.8740214008263303,-1.4049743172867193,0.6068634210117718,0.0
0.41431727888119485,-0.45163910395715373,-1.6992648816409772,0.512779333189669,-2.6436207246159324,0.3045776064062151,0.6068634210117718,1.0
-0.7254849322345743,-0.14006515939231723,-0.9069087965954258,0.512779333189669,-0.03241306089808981,-1.270515177220983,-1.7013741295289546,0.0
-0.19357723371388202,-0.14006515939231723,-1.2450598258708319,-2.034870629884521,-1.568417568967409,-0.17093820957229405,0.6068634210117718,0.0
0.18635683665804104,-0.14006515939231723,1.0630434167162326,-1.4468497618513185,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
-0.8014717463089589,-0.14006515939231723,-0.9069087965954258,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.26956404778826665,-0.34378162252601363,1.0630434167162326,-1.6397734623745717,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
1.6301063040713486,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-1.4865035101519752,0.6068634210117718,1.0
-0.9534453744577281,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.18601351170502173,0.3045776064062151,0.6068634210117718,0.0
-0.04160360556511281,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-0.17093820957229405,0.6068634210117718,0.0
-0.9534453744577281,-0.14006515939231723,-0.12790077849495615,-1.6397734623745717,0.35158806611924,1.1582864322204143,0.6068634210117718,0.0
0.8702381633275026,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,1.5035914471712293,1.1582864322204143,0.6068634210117718,0.0
1.4021458618481948,-0.14006515939231723,1.0630434167162326,-1.4468497618513185,0.7355891931365698,-1.5697401206688597,0.6068634210117718,0.0
0.6422777211043487,-0.14006515939231723,1.0630434167162326,0.3832826027014578,0.35158806611924,1.1582864322204143,0.6068634210117718,0.0
0.3383304648068102,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,0.3045776064062151,-1.6163755524065668,1.0
0.7942513492531179,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-1.0294321885321127,-0.14006515939231723,-0.12790077849495615,0.021220315418092602,-0.26281373710848766,-0.17093820957229405,0.6068634210117718,0.0
-0.8014717463089589,-0.14006515939231723,-1.6992648816409772,-1.6397734623745717,-0.8004153149327494,-1.270515177220983,0.6068634210117718,0.0
0.41431727888119485,0.16363880147957727,-0.12790077849495615,0.6739895486954004,-0.03241306089808981,-1.3405193009377472,-1.7436305650126558,0.0
1.4021458618481948,-0.14006515939231723,1.0630434167162326,0.3832826027014578,0.5819887423296378,1.1582864322204143,-1.5682906430630448,0.0
-0.9534453744577281,-0.14006515939231723,-0.12790077849495615,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.26234365073242566,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
-0.4215376759370359,-0.14006515939231723,-0.12790077849495615,0.512779333189669,0.7355891931365698,1.1582864322204143,0.6068634210117718,0.0
-1.561339887052805,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-1.8756184705812728,0.3045776064062151,0.6068634210117718,0.0
-0.26956404778826665,-0.14006515939231723,-1.2450598258708319,-2.2714003723068656,-0.03241306089808981,1.1582864322204143,-1.7013741295289546,0.0
-0.34555086186265127,-0.14006515939231723,1.0630434167162326,-1.4468497618513185,0.35158806611924,1.1582864322204143,0.6068634210117718,0.0
-0.49752449001142046,-0.14006515939231723,1.0630434167162326,0.7810225606295342,1.887592574188559,-1.5351649132233849,0.6068634210117718,1.0
1.4021458618481948,-0.14006515939231723,1.0630434167162326,0.8114146504379922,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.49752449001142046,-0.14006515939231723,1.0630434167162326,0.7810225606295342,-0.03241306089808981,-1.4865035101519752,-1.7436305650126558,1.0
-1.6373267011271897,-0.14006515939231723,-0.9069087965954258,0.021220315418092602,-1.9524186959847387,-1.343507281828097,0.6068634210117718,0.0
-1.0294321885321127,0.23498471922051084,-0.9069087965954258,-1.6397734623745717,-0.03241306089808981,-1.511687920513494,0.6068634210117718,0.0
1.0222117914762718,-0.14006515939231723,1.0630434167162326,-1.140286073348615,1.5035914471712293,1.1582864322204143,0.6068634210117718,0.0
0.7182645351787333,-0.14006515939231723,1.0630434167162326,0.7810225606295342,-0.03241306089808981,-0.17093820957229405,-1.6163755524065668,0.0
1.4021458618481948,-0.14006515939231723,-0.12790077849495615,-1.9542655221316552,1.5035914471712293,1.1582864322204143,-1.7311641070347057,1.0
-0.9534453744577281,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
0.41431727888119485,-0.14006515939231723,1.0630434167162326,-1.140286073348615,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
2.0100403744432715,-0.42054621756372695,1.0630434167162326,0.512779333189669,-0.03241306089808981,1.1582864322204143,-1.7013741295289546,1.0
1.782079932220118,-0.14006515939231723,1.0630434167162326,0.7810225606295342,1.1195903201538995,-0.17093820957229405,0.6068634210117718,1.0
-0.7254849322345743,-0.14006515939231723,1.0630434167162326,0.6739895486954004,0.35158806611924,1.1582864322204143,-1.7311641070347057,0.0
-1.0294321885321127,-0.14006515939231723,-1.2450598258708319,0.021220315418092602,-0.6468148641258175,-1.343507281828097,0.6068634210117718,0.0
-0.6494981181601898,-0.14006515939231723,-0.12790077849495615,0.3832826027014578,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
1.3261590477738103,-0.14006515939231723,1.0630434167162326,0.3832826027014578,-0.03241306089808981,-1.511687920513494,0.6068634210117718,0.0
-0.19357723371388202,-0.14006515939231723,1.0630434167162326,-2.034870629884521,-0.03241306089808981,-1.270515177220983,-1.7436305650126558,0.0
-1.1054190026064974,0.1949897201252316,-0.12790077849495615,0.512779333189669,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.4903040929555795,-0.14006515939231723,1.0630434167162326,-1.6397734623745717,-0.03241306089808981,-0.17093820957229405,-1.7436305650126558,0.0
-1.181405816680882,-0.14006515939231723,-0.12790077849495615,0.8114146504379922,1.5035914471712293,-1.4049743172867193,-1.5682906430630448,0.0
0.034383208509271804,-0.14006515939231723,-0.12790077849495615,-1.6397734623745717,-0.03241306089808981,-1.536445476462106,0.6068634210117718,0.0
-1.4093662589040359,-0.14006515939231723,-0.9069087965954258,-2.2714003723068656,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
-0.34555086186265127,-0.14006515939231723,1.0630434167162326,0.8114146504379922,2.425194152012821,1.1582864322204143,0.6068634210117718,0.0
-1.181405816680882,-0.14006515939231723,-0.12790077849495615,-1.6397734623745717,-0.03241306089808981,0.3045776064062151,-1.7436305650126558,0.0
1.8580667462945024,-0.14006515939231723,-0.12790077849495615,0.7810225606295342,2.425194152012821,1.1582864322204143,0.6068634210117718,0.0
1.174185419625041,0.8518108181706076,1.0630434167162326,0.7810225606295342,-0.03241306089808981,-1.1830100225750275,-1.6163755524065668,1.0
-0.19357723371388202,-0.14006515939231723,1.0630434167162326,0.6739895486954004,0.35158806611924,-1.1830100225750275,0.6068634210117718,1.0
0.034383208509271804,-0.14006515939231723,1.0630434167162326,0.512779333189669,-0.03241306089808981,-1.1830100225750275,0.6068634210117718,0.0
-1.4093662589040359,-0.14006515939231723,-1.2450598258708319,0.3832826027014578,-3.104422077036728,0.3045776064062151,0.6068634210117718,0.0
0.034383208509271804,-0.14006515939231723,1.0630434167162326,0.8114146504379922,0.35158806611924,-1.604315328114335,0.6068634210117718,0.0
-0.8774585603833436,-0.14006515939231723,1.0630434167162326,-1.140286073348615,-0.03241306089808981,0.3045776064062151,0.6068634210117718,0.0
0.7182645351787333,-0.14006515939231723,1.0630434167162326,0.6739895486954004,-0.03241306089808981,-1.3405193009377472,0.6068634210117718,1.0
1.782079932220118,-0.14006515939231723,-1.2450598258708319,0.7810225606295342,-0.03241306089808981,-1.5351649132233849,-1.6163755524065668,0.0
-0.5735113040858051,-0.14006515939231723,-0.9069087965954258,0.3832826027014578,-0.03241306089808981,-0.17093820957229405,-1.6163755524065668,0.0
0.8702381633275026,-0.14006515939231723,-1.2450598258708319,0.512779333189669,-0.4164141879154196,1.1582864322204143,0.6068634210117718,0.0
-0.34555086186265127,-0.14006515939231723,-0.12790077849495615,-1.140286073348615,-0.03241306089808981,1.1582864322204143,0.6068634210117718,0.0
0.4903040929555795,0.2602718799388164,1.0630434167162326,0.021220315418092602,0.1211873899088421,0.3045776064062151,-1.5682906430630448,0.0
-0.26956404778826665,-0.14006515939231723,1.0630434167162326,0.3832826027014578,0.35158806611924,-0.17093820957229405,0.6068634210117718,0.0
-0.8014717463089589,0.506692680816182,1.0630434167162326,-1.6397734623745717,1.1195903201538995,0.3045776064062151,0.6068634210117718,0.0
